player_index,username
1599,p123gn
1600,paftho
1601,pandemicpanic
1602,pankajchettri
1603,papaplut0
1604,paramesh8692
1605,partha931
1606,parthivpradeep
1607,pathragaras
1608,patortiz95
1609,paulaibanyez
1610,pavlos404
1611,pawnchecker0
1612,paypal50
1613,peacelovejoy
1614,peppersama
1615,perfectpeople
1616,petemitchell01
1617,petitepopcorjs
1618,pheonix_1
1619,physama
1620,pilot-alnaimi
1621,pkchess5
1622,pkswe
1623,pmadathumkudy
1624,pocoloco09
1625,pogi42
1626,polakypoket
1627,poonkiller79
1628,porus1105
1629,pouloulou123
1630,powershop
1631,pps07
1632,pr686
1633,prabhavvenkatesh
1634,pradeepsuvarna
1635,prakash_rai
1636,pranavpradeep2009
1637,prashanthraop
1638,princegolom
1639,princeof_egypt
1640,prithwiraj10
1641,priyabhaskaran
1642,pro076
1643,proromaan
1644,proudshow
1645,pthanzeer
1646,pudussery
1647,pyunting
1648,qador
1649,qatar2022007
1650,qatar66
1651,qatar92
1652,qatarchess91
1653,qatargames
1654,qatari90
1655,qatarimeta
1656,qatarjack
1657,qatarkiwi65
1658,qatarpilot
1659,qatarram
1660,qatarworldcup
1661,qennnn
1662,qiib
1663,qqqaaazzz050
1664,qqqfn
1665,qsef640
1666,qtr141
1667,qtr202
1668,qtr4
1669,qtr69
1670,qtr77
1671,qtrr7
1672,qtrsufi
1673,qtst
1674,qtychess
1675,quarterbloodprince
1676,queengold01
1677,queensephtis
1678,quickestpaper
1679,quintumx
1680,quirstenrepalda
1681,r1cesh0t
1682,r1dyy
1683,r2as
1684,raaxd
1685,rabee3a
1686,rabenar
1687,rabihmansour
1688,radwan105
1689,raemundadalia
1690,raffipappi
1691,raffipappi0
1692,raghs19
1693,rahoollramooll
1694,rahulbalamurugan1207
1695,raimy2020
1696,raiyyanwashid
1697,raj4464
1698,rajhi87
1699,raju020571
1700,ralmay
1701,ramantaneja
1702,rame00
1703,rameezabrar
1704,rameshtrichylingam
1705,rami1122
1706,rammohankumar
1707,ranananana
1708,rashedal-naimi
1709,rasheedt23
1710,rasheedvevam
1711,rashid031
1712,rashid1970
1713,rashid641
1714,rashidalkhater
1715,rashi_hk
1716,rathore99
1717,raviteja376
1718,rawadsleem
1719,rawqfuh
1720,rayyanoumlil
1721,razec1
1722,razzel56
1723,rbasanch
1724,rbenz
1725,rbingre
1726,rbs2sanders
1727,readynapkin
1728,realmysticcheddar
1729,realpowxy
1730,realusly
1731,redcuteballet
1732,rehanq
1733,reja007
1734,rencks
1735,rendulich85
1736,replayq9ttv
1737,reptarkingoftheozone
1738,resolutionblaze
1739,reubenaj
1740,rhsd21
1741,ricoboyofficial
1742,ridahk
1743,ripper03
1744,riyasdoha
1745,riyasesc
1746,riyasthattankandy
1747,rizan28
1748,rjdp55
1749,rk_ak
1750,rlcqatar
1751,rmenon75
1752,rmhkubaisi
1753,rnat
1754,rnhs
1755,rnidsjo
1756,robloxyouyoub
1757,robplus111
1758,robucz
1759,rod2297
1760,rohitgoverdhan
1761,rohithak
1762,rohitpaul1000
1763,roi_chess
1764,rollingtrash
1765,roman_molla
1766,romelbs
1767,romeo1983
1768,rommel_1021
1769,rorlew
1770,roronoaaousy
1771,roshanharis
1772,rosscoebond
1773,rotaiva
1774,roy0089
1775,royallz1
1776,rprism
1777,rshefique
1778,rtgphillips
1779,ruelsantosjr
1780,ryan8644
1781,s-amir7zaidi
1782,s-elyes
1783,s66909282
1784,saad317
1785,saad521
1786,saadeddin1
1787,sabrinaafrin
1788,saee-d
1789,saeednezam
1790,safin98
1791,sageeredathil
1792,sahilmax
1793,saidu3
1794,saifsabbagh
1795,saifsh56
1796,saifx01
1797,saiphered
1798,sajeed71
1799,sajish06
1800,sajjadd59
1801,sakis1973
1802,saleem9090
1803,saleh068
1804,sali9870
1805,salim138
1806,salimkasprov
1807,salkurbi
1808,salman18014
1809,salman2233
1810,salsa611
1811,salty_79
1812,samarghauri
1813,sambhuame9
1814,samcollignon
1815,samer221
1816,samerkhalid
1817,samiali00
1818,samir198
1819,samsaf
1820,sanababa
1821,sanaie
1822,sandiptsurendran
1823,sannouch
1824,sanojmohanan
1825,sanosii
1826,santiago783
1827,sao07ggg
1828,sappydefect
1829,sarahaziz83
1830,saran243
1831,saraqtr
1832,saravanan00745
1833,sarogang
1834,sarts2020
1835,sasadoear
1836,sasibnair
1837,saskwatchmate
1838,sassycartoon
1839,saud3535
1840,savat2000
1841,saxena-mayank
1842,sayed451
1843,sayshaumariya
1844,sbs27
1845,sbshn
1846,sclub75
1847,scorpionpro11
1848,scottkingforever
1849,scourge801
1850,seban380
1851,segret1
1852,seif-kh
1853,selvaa2
1854,serban1818
1855,serouisfun
1856,sertawfig
1857,sh3boo25
1858,sha43
1859,shaaz8324661
1860,shachess123
1861,shadow724
1862,shadowplayer18
1863,shadyqu
1864,shafeeq00
1865,shafi353
1866,shafikdly
1867,shafis91
1868,shaheem741
1869,shahin123
1870,shai76
1871,shaikha93
1872,shaikiic
1873,shaji1234
1874,shakbriggs
1875,shamales
1876,shameel1
1877,shameem950
1878,shamiraees
1879,shamjithos
1880,shammu77
1881,shanvm
1882,sharath657646
1883,sharin2
1884,shaurya1203
1885,shauzy5
1886,shebi5
1887,sheffo
1888,shehab8
1889,sherif01000
1890,sherif1555
1891,sherif611
1892,sherryboy
1893,shifkhan
1894,shiikamaa
1895,shijo007
1896,shijo339
1897,shivamarath
1898,shivanand_19
1899,shk5
1900,shoaibdar
1901,shoug9806
1902,shravanee_2008
1903,shravinnambiar
1904,shrawk1
1905,shreyas101
1906,shruthikaanand
1907,shuaib07
1908,shweta2468
1909,shyjukoyilandy
1910,siabahgarn
1911,sibinkozhissery
1912,siciliandefence0
1913,siddy0325
1914,sidthekid20
1915,sihabescobar
1916,silentkiller2
1917,silverknight8
1918,silverspades
1919,simoneromano21
1920,sinan674
1921,sindbad085
1922,siva630
1923,sjaro22
1924,sjopalq
1925,skilledchicken
1926,skptck
1927,skyflyv
1928,slazboss
1929,sleepingz1
1930,slymax08
1931,smallfish22
1932,smartover
1933,smkzx
1934,smokeri
1935,smortgorl
1936,snood7
1937,snooop6
1938,snowiee
1939,snx2706
1940,soapontherope
1941,sobinjos
1942,soccybomb
1943,soda1111
1944,sofia_antonette
1945,sohasobhy2
1946,sojok
1947,soly4
1948,somif0
1949,sonalsudhakar
1950,sonilani
1951,sooorja
1952,soorajsaiyan
1953,soostatv
1954,sop509
1955,sophiawright1
1956,sorrxow
1957,soso198312
1958,souheil68
1959,soul_n
1960,soumitra007
1961,sound_light_heat
1962,sovaly
1963,speh
1964,sphendricks
1965,spider115
1966,sponge874626432
1967,spottedpint
1968,sprocketon2
1969,sree237
1970,sreeharshan
1971,srinivasmallick
1972,srshriram
1973,ssaa14
1974,ssabnani2_6
1975,ssparring
1976,stanchauco
1977,stefandavid1
1978,stefanoqatar
1979,stephen113811
1980,stephenjames784
1981,steven197507
1982,stevenlional
1983,steventamp
1984,sticklebrick
1985,stiffnessmatrix
1986,stpehenkho
1987,stuffedopening
1988,stupi6
1989,subairbavas
1990,subin1988
1991,sudaman4
1992,sudanile20
1993,sudeshpursad
1994,suhaib1712
1995,suhaib2305
1996,suhail11
1997,suhail163
1998,suhaim85
1999,suhani444
2000,sujith8
2001,sukarino69
2002,suknight
2003,sul6an7
2004,sultan3196
2005,sultan_qtr
2006,sulthan786
2007,sumarbrander7
2008,sumitkuk
2009,summertotanes
2010,sumudu001
2011,sunnymobiboy
2012,sunscarx
2013,super_saitama
2014,supremechess0
2015,sureshkkuy
2016,sureshustepalli
2017,swaggyhala
2018,sweetclan
2019,swuffchua
2020,syed6089
2021,syeda_batah
2022,syed_abdul_khader
2023,syed_abdul_mannan
2024,syounis1
2025,t4lla
2026,t922
2027,taenyeolchan
2028,taha2014420
2029,taha2913
2030,tahaalia
2031,tahani1234
2032,taherfw
2033,talal309
2034,talented6179
2035,tals17
2036,tamer2022
2037,tamerabdelhamid
2038,tamirjamal
2039,tanhar123
2040,tanmay19802009
2041,tanvish1801
2042,tarek565
2043,tarekalrihani1
2044,tarekshaaban
2045,tareqilyan
2046,tariq030820
2047,tariqmhamd
2048,tark511
2049,tatakardo
2050,tatttbd
2051,tavari1
2052,tbone22220
2053,technologist
2054,techomach
2055,tej779
2056,tejarekhapalli
2057,teryo19
2058,thabet24784
2059,thanapara
2060,thangavelponraj
2061,thani90
2062,tharinmoves
2063,thechesscasper
2064,thechessist20
2065,theendtimes1971
2066,thefinisher4
2067,thefristone
2068,thementalkid
2069,theobserver2
2070,theoli1234
2071,theonealthani
2072,thesaifo
2073,thesilverfang
2074,thetower1337
2075,theunfathomableking
2076,theyoyo44
2077,thinkcentre1
2078,thunderingfort
2079,timgrace11
2080,timoross6
2081,tito1910
2082,tob89
2083,tobyc3
2084,tokloy22
2085,topcomment
2086,torridercrown81
2087,toseg1
2088,tripod_defence
2089,troudii
2090,truredacted
2091,tsuiram
2092,ttech21
2093,tubi46
2094,tublu1
2095,tucksie
2096,tulip810
2097,turki_alamoudi
2098,twiix21
2099,txneful_2
2100,ultragaming_1001
2101,ulugbekmirza
2102,umerlatif
2103,umertheboss
2104,ummakchinese
2105,unholyerectionn
2106,urwah94
2107,ussamaabou
2108,valch1992
2109,vannyboy
2110,vaskeee018
2111,vcvdghf356
2112,veer_sharma
2113,veragler
2114,vettooraan86
2115,victorthegreatest77
2116,victorthegreatest777
2117,viditdalal1
2118,vikramnaidu12
2119,villen29
2120,vincent0228
2121,vince_russel
2122,vinu3427
2123,vinxtality
2124,virgie1010
2125,virnagrace
2126,virus1983
2127,viserion0
2128,vivaangarg14
2129,vividcrook
2130,vk2014
2131,vk_1975
2132,volshoi
2133,vq6r
2134,vs555
2135,vty4
2136,vvtxu
2137,vybez0
2138,wadahmodawi
2139,waeltrail
2140,wahby09
2141,wajdiboutin
2142,waled1987
2143,walid1122
2144,walidorchi
2145,walidsaleh84
2146,ward61
2147,warisarac
2148,warnerbluffer
2149,warsamaxd
2150,wassimlababidi
2151,waterbender01
2152,wbm777
2153,we6969
2154,west1018
2155,whentocastle_13
2156,willz79
2157,wisky71
2158,wizamoori
2159,wormynut
2160,wrathfulcloset
2161,wreckingjellyfish
2162,wsm33
2163,wzwz1105
2164,xa1a1
2165,xaridite
2166,xcharles211x
2167,xelthepro
2168,xen228
2169,xfire8
2170,xg7a
2171,xhyhmx
2172,xkcdq
2173,xkillerr
2174,xnournx
2175,xroistos
2176,xtx50
2177,xxariishaxx
2178,xxdeathninjaxx
2179,xxdoodzxx
2180,xxkmxlxx
2181,xxx55500
2182,x_injured_x
2183,y11sr
2184,yaboyhr
2185,yadarth_1
2186,yafessin
2187,yahiaalbob
2188,yahiabahnssy888
2189,yahyakb2018
2190,yamant90
2191,yanisboussalah
2192,yanjanyan
2193,yaser1993333
2194,yaser52
2195,yaserjanahi
2196,yasserdbouk
2197,yassirabdi
2198,yaz4n9
2199,yazan741
2200,yellectronix
2201,yenervatanperver
2202,yes534
2203,yessir23
2204,yh_hahn
2205,yiduowang
2206,ylem_0
2207,yliaave
2208,yobrataq
2209,yodnap
2210,yogesh6012
2211,yogeshparwanisindhi
2212,yogi10101
2213,younis2020
2214,youseefqtt
2215,yousef38
2216,yousefdahbour95
2217,yousefthani
2218,yousefyha
2219,yousifalmalki
2220,youssef29573
2221,yousuf1975
2222,yq2
2223,yusefmh
2224,yusuf6181
2225,yusufelaydi
2226,yznrzm
2227,yzzylas
2228,z33tr
2229,zaara_shamsi
2230,zabreneykak
2231,zahid801
2232,zahoor1976
2233,zaidashajna
2234,zaidmalhas4
2235,zaidsmadi
2236,zakerhussain
2237,zakster123
2238,zayed55
2239,zayedalburshaid
2240,zayedmedhamed
2241,zaza53m
2242,ze1nz
2243,zedok3
2244,zee0529
2245,zemdem
2246,zeusposeidonhades
2247,zeyadi69
2248,zeyadsharafeldean
2249,zezo903
2250,zezoo12
2251,ziaahmed4
2252,ziedg
2253,ziggy11221122
2254,zigrello1906
2255,zizo76
2256,zk1117
2257,zkopr
2258,zna974
2259,znzc1
2260,zuaru
2261,zubair_mazin
2262,zz1951
