player_index,username
4016,dominicsardinha
4017,dominikvel2
4018,dominiquekhosa
4019,domino32
4020,dominuslitus
4021,domkoei
4022,dommoore24
4023,domo8800
4024,domovoiza
4025,domworsii
4026,don8801
4027,donald0
4028,donaldarcher
4029,donaldfj
4030,donaldstrachan
4031,donald_harkness
4032,donca97
4033,donchess47
4034,donderbos88
4035,dondon664
4036,donjvr
4037,donkaos1
4038,donkergevaarlik
4039,donkeykong1999
4040,donkoolio
4041,donmanmcfuzz
4042,donna490
4043,donnchadh_za
4044,donniembara
4045,donnyfrosting
4046,donnypule
4047,donnyrsa
4048,donovancavanagh1
4049,donovansmith7
4050,donquixote1984
4051,donsiyaya
4052,dont-mean-a-thing
4053,dontbeangrybruh
4054,donteatmyqueentnx
4055,dontplaytheirgame
4056,don_ffunky
4057,don_king77
4058,doodle92
4059,doodlejumped1za
4060,doodums
4061,doogiek
4062,doomesunny
4063,doomsound626
4064,doomtrooperja
4065,doovi09
4066,doozervanz
4067,dopeman_5000
4068,dopeymolope
4069,doppies6631
4070,doracreaper
4071,doraexplorerr
4072,dorando2
4073,dorianeltze
4074,doricy
4075,dot1992
4076,dottedtulip
4077,dottedwheel
4078,doubleg2020
4079,doublerainbowpog
4080,doublewengooze
4081,douevenlift
4082,doug909
4083,doug9226
4084,dougcutter
4085,douglaslendrum
4086,dougm1ester
4087,doug_og
4088,douwg123
4089,dovbear1
4090,dovicon
4091,dowload1
4092,downlock
4093,doyaduj
4094,dpickup88
4095,draad1983
4096,draaktemmer
4097,draco210692
4098,draco_001
4099,dradortiary
4100,dragamore
4101,dragathel
4102,dragni
4103,dragon69191
4104,dragonboy0311
4105,dragoneerthavhas
4106,dragonheart88
4107,dragonj82
4108,dragonjoh591
4109,dragonsrage
4110,dragonsrb
4111,dragontigerslayer911
4112,dragonywindy
4113,dragonzwang
4114,dragon_007
4115,draken56
4116,dramer78
4117,drathroth
4118,draw777
4119,drb12345
4120,drbcmvubu2
4121,drchapman857
4122,drcontinent
4123,drcpretorius
4124,drdavesouthafrica
4125,drdirkdonkerbal
4126,drdre20
4127,drdre77
4128,drdrunkenstein786
4129,dre07610029
4130,dreamerseven
4131,dreforshort19
4132,dreloc223
4133,drendizzler
4134,dresden02
4135,drew070
4136,drewbeattie
4137,drfrankenballas
4138,drfraqz
4139,drgolfer96
4140,drgonzoza
4141,driekievdl
4142,dries21
4143,dries9810
4144,driesswart
4145,drihan
4146,drjacques
4147,drjekyll_mrhyde
4148,drjnn04
4149,drjohndog
4150,drkene
4151,drkettles
4152,drlearn
4153,drmadiac
4154,drmaloya29
4155,drmatloa1
4156,drmg01
4157,drnicolai
4158,drogo24
4159,drolletjiedrie
4160,drompies
4161,droneon
4162,droopy227
4163,dropzone98
4164,drphihliza
4165,drr_prime
4166,drseuss1
4167,drshlomo
4168,drsolid
4169,drsoliddd
4170,drtjskhosana
4171,drumfire
4172,drumroald83
4173,drumstacks
4174,drunkchesspirate
4175,drunkenotter
4176,druzaak001
4177,drvinky
4178,drwhatishisname007
4179,dryskin120
4180,dr_dohnuts
4181,dr_green_thumb
4182,dr_o
4183,dr_octagonapus
4184,dr_oosthuizen
4185,ds-phantom706
4186,ds24
4187,dseven
4188,dsf008
4189,dshur24
4190,dshur245
4191,dsilvax99
4192,dtatt
4193,dthisel
4194,dtratus
4195,dtwan
4196,dual99
4197,duane1029
4198,duanesgambit
4199,dube2397
4200,dubepj
4201,dubiouskwagga
4202,duckrsa
4203,duckup1954
4204,dudewholikespie
4205,dudley35
4206,dudumb
4207,dudu_bills
4208,duell
4209,dufelafy
4210,dufraki
4211,duh1111
4212,duits
4213,duke60
4214,dukelukem99
4215,dukenukem83
4216,dukes085
4217,dullclam
4218,dulyn98
4219,dum74
4220,duma100
4221,dumb_gamepie
4222,dumela1652
4223,dumi001
4224,dumisani94
4225,dumisanimsindazi
4226,dumisanizuma
4227,dumoip
4228,dumpster
4229,dunbizzle
4230,duncan074
4231,duncan8025
4232,duncanerasmus
4233,duncanic
4234,duncanmartin
4235,duncan_mac
4236,duncs0407
4237,duncsm322
4238,duncsmckiller
4239,duplooy79
4240,duppa22
4241,duppie36
4242,duppiewp
4243,duragkasparov
4244,duran22
4245,duran8
4246,durand150
4247,duranlantink
4248,durbin100
4249,duren08
4250,durrie88
4251,dusavic
4252,duskykob
4253,dustinmet
4254,dustydaisy24
4255,dustylavender
4256,dust_77
4257,dutoit4903
4258,dutoit9
4259,dutoitdw
4260,duuuudewtf
4261,dux319
4262,duxpraetor
4263,duzbin
4264,duz_3
4265,dvb_1
4266,dvd52
4267,dvd874
4268,dvdwalt
4269,dvdwant
4270,dve141209
4271,dwavies
4272,dwaynejirus
4273,dwfouche
4274,dwightpetersen
4275,dxstrtxn
4276,dyawu
4277,dyl1212
4278,dylads
4279,dylan1296
4280,dylan25245523
4281,dylan733
4282,dylan831
4283,dylan9048
4284,dylan976
4285,dylanb003
4286,dylang132
4287,dylangov
4288,dylanimmie17
4289,dylank616
4290,dylanleosmith007
4291,dylanmoorcroft
4292,dylanmosehla
4293,dylanowethu
4294,dylanscritten
4295,dylansmit
4296,dylanzeiss
4297,dylcut
4298,dyldo07
4299,dylettante
4300,dylgordon
4301,dylie3
4302,dylieano
4303,dylmurry
4304,dylonluke
4305,dylonzo
4306,dyls07
4307,dynamiccheese
4308,dynamitewolf135
4309,dzekoberlin
4310,dzimanijames
4311,d_b-808
4312,d_esdichado
4313,d_kenzi
4314,d_man69
4315,e112006
4316,e4iwin
4317,eadekock
4318,eagerbeaver_og
4319,eagleac008
4320,eagleeyeleo
4321,eaglemarkets34
4322,eagleye55
4323,ean69
4324,eanbezuidenhout
4325,eark3
4326,earlessbeatle
4327,earltheys
4328,earthchain87
4329,earthypale
4330,earthyquilt
4331,eastflow
4332,eastxwest
4333,easyleesie
4334,easytee
4335,easytreat
4336,eaterofjazzguitars
4337,eat_a_brick_314
4338,ebawe8
4339,ebenaeser
4340,ebenhaezerd
4341,ebenkoen
4342,ebenza1994
4343,ebird
4344,ebl296
4345,ebraas
4346,ebrahiem_d_maneveld
4347,ebrahim117
4348,ebrahim786cpt
4349,ebrahim9876
4350,ebrahimchand
4351,ebrahimvesamian
4352,ebrahim_abrahams11
4353,ecco1918
4354,echko20
4355,echo_fnet
4356,eckhardblake
4357,ed3700
4358,eddiebishop7
4359,eddiebrink
4360,eddierabie
4361,eddymoking
4362,eddysecario
4363,edebruyn84
4364,edenisbadatchess1
4365,edgarthaba
4366,edgykid27
4367,editorandtranscriber
4368,edkinsey
4369,edmo3
4370,edmond_dantes1810
4371,edmundgillman
4372,ednumba1
4373,edrich2104
4374,edrichvermaak
4375,eds420
4376,edt833
4377,edthraza
4378,eduardroos
4379,eduardt15
4380,educatedhyena
4381,eduplexjontey
4382,edwardcliveyeo
4383,edwardleonardd
4384,edward_potgieter
4385,edward_the_elder
4386,edwell
4387,edwinnyamurova
4388,edwinsfo
4389,edwintapiwa01
4390,edwin_melusi
4391,ed_08
4392,ed_zva
4393,eebeebee
4394,eeethaaannn
4395,eelville
4396,eentweedrie
4397,eequalsmc2wastaken
4398,eeriersphere848
4399,effekt3r
4400,efyria
4401,egmond
4402,egojas
4403,eh59
4404,ehendini
4405,ehsanit1
4406,ehussel
4407,eight32
4408,eighttime8
4409,eikichi07-89
4410,einstein4
4411,ejg1
4412,ejseptor
4413,ekalbekim
4414,ekismooi
4415,eksewhatkind
4416,ekspeelskaak
4417,eksteen
4418,ekvatjouqueenbedtoe
4419,ekwenalles
4420,el-tino
4421,elaniiis
4422,elankolman
4423,elanvb
4424,elatedjuvenile
4425,elaxs
4426,elberg0
4427,eldacoolyup
4428,eldarsal
4429,eldawg97
4430,eldone888
4431,eleanorgarrett
4432,electexile
4433,electricshed59th
4434,electrinity
4435,electron17
4436,electronictwin
4437,electronika
4438,elegantmail
4439,elfede135
4440,elfgaar
4441,elguardian88
4442,elhuevoderecho995
4443,elhuevon
4444,eli1319
4445,eliasouboubou
4446,eliosbrother
4447,elipiyo
4448,elisabeth_doppler
4449,elisca
4450,elishact
4451,elishaprice
4452,elisonnn
4453,elitepotatoes
4454,eliteulous
4455,eliteza
4456,elizabeth1104
4457,elizma_00
4458,eli_pana92
4459,ell601
4460,ellabear224
4461,ellaqueenofmycastle
4462,elle2013
4463,ellehooq
4464,ellenripley90
4465,ellensimphiwe
4466,ellenyl
4467,ellie1313
4468,ellie131313
4469,elliotcutler
4470,ellspatto
4471,ellyknoetze
4472,elmarc0
4473,elmarkapp
4474,elmieste1109
4475,elnavrens
4476,elntanzi
4477,elomnusk
4478,eloynn
4479,elrice
4480,elroiza
4481,elroyparkinson
4482,elsa0208
4483,elsabe854
4484,elsag3
4485,elseve80
4486,elster740
4487,eltalawi
4488,eltonroberthall
4489,elton_24
4490,elunazek
4491,elvazy
4492,elviesseapela
4493,elvischessley
4494,elvisilunga
4495,el_diablo89
4496,el_goblino840
4497,el_inno
4498,emannuelbel
4499,embross
4500,emcdillon
4501,emcee0823
4502,emeryhassall
4503,emezan
4504,emgeedasqull
4505,emi40
4506,emilc63
4507,emile1000
4508,emilepaulleroux
4509,emilievidal
4510,emiliopawnstar
4511,emill10
4512,emillll91
4513,emilscharf
4514,emilycollins96
4515,eminom82
4516,emirgonuler
4517,emissaryoflight
4518,emlynhoff
4519,emma2904
4520,emmaengelbrecht1
4521,emmanuelquarshie
4522,emmanuel_manana
4523,emme59
4524,emotikon
4525,emo_boylord
4526,empai
4527,emperorza
4528,empire1963
4529,emptybranch
4530,emraldarcher
4531,emryschess
4532,emsinmoz
4533,emsyd
4534,en2022
4535,encroissant420
4536,endeevee
4537,enderskullking1
4538,endyswagg
4539,enemy31
4540,energyismassivelight
4541,enerjade
4542,engineermind
4543,engtrainee369
4544,enhle6
4545,enigmo
4546,enkosisky
4547,enneagram
4548,enockrelela
4549,enourmousbrainus
4550,enpassant007
4551,enpriseendgame
4552,enr4g3d_ph0enix
4553,enricoras
4554,enricvictor
4555,enrikusvanhuyssteen
4556,enriquepedro
4557,enthrone8
4558,enzodasilva
4559,enzola
4560,enzosim
4561,enzo_l
4562,eon689
4563,ephelgiatloboro
4564,epicsnaredrum
4565,epic_ghost
4566,epira
4567,epsilon242
4568,equitable6433
4569,erasgous
4570,erasmufj
4571,erasmushl
4572,erasmussmit
4573,eratao1
4574,erebos45
4575,erencenkuna
4576,erenj24
4577,erhard
4578,eric54booyens
4579,ericahysterica
4580,ericc980
4581,erichoceans
4582,ericmhlakaza
4583,ericngidi
4584,ericsithole
4585,ericson191
4586,erict16
4587,eric_1771
4588,erik0112
4589,erik5
4590,erikpistorius
4591,erik_b5
4592,erintj01
4593,erith5245
4594,eritreanavenger
4595,ernchessm
4596,ernest013
4597,ernestc1
4598,ernestinerenee
4599,ernes_smit
4600,ernielemon
4601,ernstfourie
4602,ernstius
4603,ernstqwert
4604,ernstvr
4605,errodr1001
4606,errol106
4607,erroleg
4608,ers18
4609,ers55
4610,ertosboomslang
4611,erwinza2
4612,esaiah
4613,esc2102
4614,esgaroth12
4615,esiker
4616,esotericpneuma
4617,espadamt
4618,espronzo
4619,esradawg
4620,esron_malatjie
4621,establishedrebel
4622,esteanbolleurs
4623,estention
4624,esterwon94
4625,estian09
4626,esweejnr
4627,et1s
4628,etchess123
4629,eth4n_m
4630,ethan1157
4631,ethan228782
4632,ethan447
4633,ethan5174
4634,ethan6845
4635,ethanallies
4636,ethanarendse
4637,ethand4
4638,ethanjc17
4639,ethanjc8
4640,ethanm1512
4641,ethanmoodz
4642,ethannaidoo
4643,ethannaidu1
4644,ethanryan11
4645,ethuman
4646,ethyroberts
4647,etiennebrand
4648,etiennehuggett
4649,etkaturk
4650,etoxicdru
4651,etsanev
4652,etster88
4653,ettiennevg9
4654,etz21
4655,eubo0
4656,eugene123d
4657,eugene41
4658,eugenebenade
4659,eugenedonkin
4660,eugeneloots
4661,eugenem612
4662,eugenemadalana
4663,eugeneswanepoel
4664,eughan1983
4665,eulsam
4666,euwan9295
4667,euwe63
4668,evalicialakey
4669,evanroux
4670,evans930
4671,evans_mashilo
4672,evan_the_davies
4673,everardisaacs
4674,evertpotgieter
4675,everwell
4676,everyparticular
4677,evhen123
4678,evictors
4679,evidencejinja
4680,evilcomrade
4681,evrh
4682,ewaldminny20
4683,ewanroos
4684,ewanvanderwalt
4685,ewie777
4686,ew_ald
4687,ex0nihil
4688,excellentlevel
4689,excellentwalrus
4690,excess-mc
4691,excludedhearts
4692,executedwolf989
4693,exercise77
4694,exodus22
4695,exrayash
4696,exterminatorcait
4697,exuseless
4698,exvyyy
4699,ex_the_artist
4700,eyallakoto
4701,eyegenius1
4702,eyeofthejew
4703,eyeofthetiger9
4704,eyeoh96
4705,eyezlow79
4706,eye_suk
4707,ezamagnus
4708,ezekielmn
4709,ezettemallin
4710,ezikiel_newton
4711,eziliram
4712,ezmari1996
4713,ezra9697
4714,f-law
4715,f0xtr0tr0me0
4716,f1nchy
4717,f3lurian
4718,faaizahaniff
4719,faanie
4720,fabba
4721,fabdilli
4722,fabian007
4723,fabian61r
4724,fabian_1982
4725,fabian_santo
4726,fabiocp
4727,fabiominenza
4728,fabpellizzon
4729,fabricebaschiera
4730,fabulous_fergy_27
4731,facebrick159
4732,faderutha
4733,fadeza
4734,faf786
4735,fafatsa68
4736,faganmatthys87
4737,faheemazizmm
4738,fahgot69
4739,faiekfortune
4740,failedabortion69420
4741,faintbay
4742,faintershark960
4743,fairerweater
4744,faithandvictory
4745,faithkhan219
4746,faithkhen
4747,faizturk
4748,fakemushroom
4749,falakhendlovu
4750,falconza
4751,falkgt
4752,fallengun
4753,fall_synczz
4754,fambafire
4755,familiarmethod
4756,famousxwolf
4757,fams1st
4758,fan057
4759,fanachessmaster
4760,fanamatsio
4761,fanaticalcondor
4762,fancy2020
4763,fancy_21
4764,faneographix
4765,fang3416
4766,fanie2
4767,fanofbotezgambit
4768,fantasticcall1
4769,fantasticplastic2020
4770,fantasticsquirrel
4771,fanzileh
4772,fap04
4773,faraichiketa
4774,farawayandlongago
4775,farbuyer
4776,fareedkatkodia
4777,fariedakwa
4778,farmpieterse
4779,farpigtail
4780,farquharsonbrad
4781,farrell1994
4782,farrelschouw
4783,farrenkirsten
4784,farzeen17
4785,fatedverge
4786,fatharry
4787,fati1620
4788,fatimacachalia
4789,fatpig40
4790,fattyb007
4791,fat_boi_ruben
4792,faustbefallen
4793,faustogrinspun
4794,fayaazabdoola
4795,fayaazseedat
4796,fayahphlaims
4797,fayah_deh
4798,faz24
4799,fc309
4800,fcdyason
4801,fchakacha
4802,fears0mekitty
4803,febrevandermerwe
4804,fede135
4805,fedry2
4806,feelthejoy95
4807,felakuthi
4808,felicade
4809,felixdoherty
4810,felixoh
4811,felixziwoya
4812,felix_r007
4813,felix_z_z
4814,fembo26
4815,fenrirn7
4816,fentse_20
4817,feralrage11
4818,ferdimaritz1983
4819,ferdinandvv30
4820,ferdiolivier
4821,ferdzfenix
4822,fergus1464
4823,fernandob1977
4824,fernavuti
4825,ferpli
4826,ferrari1214
4827,ferritebead
4828,ferrovenom
4829,fewpint
4830,fezilenyabaza
4831,ffluid
4832,ffrans90
4833,fg135555
4834,fgadah
4835,fgina
4836,fglatto
4837,fha02
4838,fhullp
4839,fi6691
4840,fianchettoes
4841,fibo40
4842,fibreman0
4843,fiddle_sticks
4844,fidelsolomons
4845,fide_disaster
4846,fields467
4847,fifi-the-conqueror
4848,fifiking1
4849,fifthswan
4850,figi_agf
4851,fikilemolokwane
4852,file0
4853,filmoh
4854,finallee
4855,finarfin4469
4856,finchrm
4857,finch_atticus
4858,findiesel
4859,finebiplane
4860,finecreator
4861,fingal71
4862,fingers2
4863,finkettlewell
4864,finlandon
4865,finnpaulsen
4866,finnstevenson
4867,fir3m3dic
4868,fire0pheonix
4869,firebirdnyc
4870,firebullet
4871,firebush1
4872,fireemblemmaster714
4873,firelight
4874,firesyde
4875,firewillburn
4876,firewolfjustus
4877,firozecassim
4878,firstbigginner
4879,firstsighting
4880,firstteamchess
4881,firstvulture
4882,fischfingers
4883,fisherbrain
4884,fisherjnr
4885,fishingwithpawns
4886,fishypatzer
4887,fistos1090
4888,fitnesscoachpeterson
4889,fiveinches
4890,fixher
4891,fixzozo
4892,fizzionkekw
4893,fizzpopper
4894,fizzydeee
4895,fizzyfizzz
4896,fizzyglass
4897,fjc9009
4898,fjg1974
4899,fjjc
4900,fjs11
4901,fkmugabe
4902,fkr1957
4903,fl1nty
4904,fl3tcher
4905,fl791
4906,flaaga
4907,flacko016
4908,flagfiend
4909,flakygoose
4910,flam1nsw0rd
4911,flambograzy
4912,flame69
4913,flamingd21
4914,flamingdragon69420
4915,flamingfox420
4916,flamingranger
4917,flaminius
4918,flaminsalmon
4919,flamjangled
4920,flapjack06
4921,flash-bang
4922,flash696
4923,flashh
4924,flashnduna
4925,flashpro79
4926,flashysuperstar
4927,fleaster27
4928,fleshypig
4929,fliceflix
4930,fligamon
4931,flimsychip
4932,flintstonefred
4933,flintza
4934,flip15
4935,flipmodemf
4936,flipmonster
4937,flipvdl
4938,floatingdog
4939,floda420
4940,floki454
4941,floof01
4942,floofmaster
4943,floofychessplayer
4944,floppingseal
4945,florisda
4946,flowrinwatr
4947,floza85
4948,fluentinnotmuch
4949,fluffd
4950,fluffykat41
4951,fluffykoala2001
4952,fluffymabuza
4953,flumonion
4954,fluvaccine
4955,flyfisherollie
4956,flygalaxies
4957,flyingnut101
4958,flyingsky
4959,flyingstapler
4960,flyingwhales
4961,flypigfly
4962,fmb3572
4963,fmukwa
4964,foaleleven
4965,foamycandle
4966,foeymaseko
4967,fokes24
4968,fokof
4969,followmehome
4970,fomobradley
4971,foofyter
4972,foolishthrone
4973,foolish_12
4974,fora17
4975,forbzie
4976,forcedfocus
4977,forcedmatein7
4978,forensic7
4979,forever935
4980,forgemaster
4981,formula4
4982,forrest1
4983,forsaith
4984,forsaken623
4985,fortunateoil
4986,fortune4209
4987,fortunemoropana
4988,fortunepholwane
4989,forwardkhumz
4990,fosvara
4991,fourie5676
4992,fourieiii
4993,fourien
4994,foxalox
4995,foxthedream
4996,foxxbeard
4997,foxxycc
4998,foxy-trots
4999,foxyboy613
5000,foxyboyf4
5001,foxyfairy
5002,foxyfm
5003,foxynax
5004,fpjoubert
5005,fpsfingers
5006,fpv_3000elo
5007,fr4nkdev
5008,fra3205
5009,fractal001
5010,fractur3
5011,fraingskuif
5012,fran0215
5013,franco420sight
5014,franco915
5015,francobaby
5016,francobester1357
5017,francoet
5018,francofromspace
5019,francohay
5020,francois1209
5021,francois2199
5022,francois738
5023,francoisbarnard
5024,francoisehlers
5025,francoish88
5026,francoishaas
5027,francoishattingh
5028,francoishill
5029,francoishorton
5030,francoisjacobs
5031,francoisjones
5032,francoisspies
5033,francois_k
5034,franfinla
5035,frank0308
5036,frankieploys
5037,frankie_s
5038,frankint
5039,frankionfire
5040,frankkabuyakabuya
5041,franklotter
5042,frankmardukas
5043,franko2015
5044,franko25
5045,frankschreiber1
5046,frankvde
5047,franky010
5048,frankyfrankfrank
5049,franles
5050,frannie90
5051,frannstein
5052,fransp1
5053,fransvdmerwe
5054,frans_jordaan
5055,frantzfrantz
5056,franzl_page
5057,fraukefe
5058,fred123die
5059,fred703
5060,fred88ledom
5061,fredaltd
5062,fredddels
5063,freddiedavis321
5064,freddiefruitsticks
5065,frederick97
5066,frederickfresto
5067,frederiklouw
5068,frederikvoigt
5069,fredface2
5070,fredi016
5071,fredkobo
5072,frednicman
5073,fredreitz
5074,fredrikerasmus
5075,fredrikerasmus0
5076,fredsmith33
5077,fredvdwalt
5078,fredweitsz
5079,fredymashate20
5080,fred_saal8
5081,fred_viviers
5082,freedaisy
5083,freedomora_domivich
5084,freeeclipse
5085,freeflowin4
5086,freek2001
5087,freel11
5088,freeware
5089,freezingunion
5090,freezs6s
5091,frenchman9
5092,frenzy4ever
5093,freshman220
5094,frgrahambouwerofm
5095,fridgeroo
5096,fridodude
5097,friedmino
5098,friedrichleuschner
5099,friena
5100,friendlyghost18
5101,friendlypawn1
5102,friendofchrist
5103,friggafingatitching
5104,frik95
5105,frikc
5106,frikkas
5107,frikkas2
5108,frikkas3
5109,frikkas4
5110,frikkels98
5111,frikki7
5112,frikkie17
5113,frikkie1999
5114,frikkievandieplaas
5115,frikkie_urie
5116,frikventer
5117,frisian11
5118,fritzbester
5119,fritzbln
5120,frkbee
5121,frodosquest
5122,frogmanzzzz
5123,fromchina999
5124,fromsa65
5125,frontpage
5126,frosh17
5127,frostbite0409
5128,frostbitte
5129,frostedmoon
5130,frostinizo
5131,frostyfuan
5132,frozen956
5133,frozenfawn996
5134,frs_vikingpanda
5135,frxncoisroos
5136,fsjoubert
5137,ftbksj
5138,fuadvries
5139,fubarts
5140,fubsd
5141,fudgeinthefreezer
5142,fuhrer_nein
5143,fukuse
5144,full0o
5145,fullofmyself
5146,fulu
5147,fulufelo
5148,fumaniharryx6
5149,fundhi
5150,fungaijoseph
5151,funguy8431
5152,funkanies
5153,funkhusky
5154,funkyfee
5155,funkylollipopz
5156,funmasterbill
5157,funnini100
5158,funnystea
5159,furgusonmjbishop
5160,futs69
5161,futuretheking
5162,fuzzb85
5163,fuzzbunny2000
5164,fuzzybunnii
5165,fvanzyl
5166,fvb1111
5167,fvermaak
5168,fvg2
5169,fwhoberg
5170,fyysposs
5171,fzzzzzz54
5172,g-footie
5173,g-gambit
5174,g0m3d1tat3
5175,g4break
5176,g6916
5177,gab001l
5178,gabanzack
5179,gabbythegreensguzzlr
5180,gabechocolate
5181,gabeforbes
5182,gabezd97
5183,gabricky
5184,gabriel2020v
5185,gabriel3348
5186,gabrielalol
5187,gabrielgenn
5188,gabrielmakoba
5189,gabriel_logan
5190,gabriemeyer
5191,gabs1101
5192,gabshow
5193,gabsmacked
5194,gadaf
5195,gaders
5196,gadjordaan
5197,gadzden
5198,gagi360
5199,gainfulevent
5200,gainfulperson
5201,gajones28
5202,gakkie
5203,galacticspacemouse
5204,galawe
5205,galaxymecha
5206,galaxyqueen3
5207,gallagalla
5208,galumpher
5209,galze7
5210,gambettoza
5211,gambit440
5212,gambit61318
5213,gambitzulu
5214,gamboozler
5215,gameboy362
5216,gamebredfighter
5217,gamejohnson
5218,gamerdamez
5219,gamerdamez09
5220,gamerhog456
5221,games_of_war
5222,gamietfortune
5223,gammarlag
5224,gammeiring
5225,ganantertos
5226,gandalf7575
5227,gandalfsanchez
5228,gandalfsouth
5229,gandhi1011001
5230,ganje1
5231,ganke69
5232,gareel97
5233,gareth-07
5234,gareth389
5235,garethbhicks
5236,garethcx
5237,garethks
5238,garethstott
5239,garibaldie33777
5240,garionthe1st
5241,garlic1215
5242,garreth23
5243,garrethberry
5244,garryspaskarov
5245,gartenzwerg68
5246,garthhalgreen1
5247,garth_flavour
5248,gary496
5249,gary57
5250,gary9965
5251,garybowen1844
5252,garycut
5253,garygoldstein1
5254,garygoliath
5255,garyjru
5256,garyjutzen
5257,garymuizenheimer
5258,garystoneknight
5259,gas12310
5260,gasmasksandroses
5261,gassyfish
5262,gatiep
5263,gatsofhell
5264,gattuso08
5265,gauramoodley
5266,gavid777
5267,gavimaz08
5268,gavin0070
5269,gavin1965
5270,gavinhunter62
5271,gavinstevens2
5272,gaviress
5273,gavlill
5274,gavmeister
5275,gavncol
5276,gavster586
5277,gav_gooner
5278,gawie-jhb-za
5279,gawrath
5280,gaz069
5281,gaz54
5282,gazzalad
5283,gazzct
5284,gbc456
5285,gbit1
5286,gboy2
5287,gbthomas
5288,gbw
5289,gcasapage
5290,gchess5210
5291,gchirando
5292,gcwensa97
5293,gdonis
5294,gear46
5295,geecee95
5296,geedubya14
5297,geeezzy
5298,geekay7
5299,geekgnome
5300,geelhout
5301,geelpiesang
5302,geereisenberg
5303,geethank18
5304,geez6
5305,geezylll
5306,geir2019
5307,gej1602
5308,gemma912
5309,gems41
5310,genbusami
5311,gencho3
5312,gendaken
5313,genepant
5314,generaalpielkop
5315,generalkoloi
5316,generaltoado
5317,generaltwice
5318,generol2
5319,genesis784
5320,genesius2025
5321,genie321
5322,genisis010
5323,geniuskunjaw
5324,geniuster
5325,geniusw
5326,genjesus26
5327,gennymanual
5328,genronaldo
5329,gentlemagic30
5330,geo800us
5331,geoffminnitt
5332,geofforbes
5333,geoffreyunstoppable
5334,geofrey007
5335,geogeo025
5336,geords_c
5337,george1-1
5338,george120494
5339,george15127
5340,george9800
5341,georgebest27
5342,georgecambo
5343,georgeknightly
5344,georgeosoba
5345,georgeuys
5346,george_angel23
5347,george_berkeley
5348,george_debruyn
5349,georgie7777
5350,georgiehenderson
5351,georgiehenderson1
5352,georgievg
5353,georgina3347
5354,georgjanowski
5355,georick
5356,ger0a
5357,geraintmage
5358,gerald1277
5359,gerald153
5360,geraldduplessis
5361,geraldgreen3909
5362,gerald_19
5363,gerard250588
5364,gerardp19
5365,geraudnt
5366,gerc0
5367,gercil
5368,gerco_lindeque
5369,gerdibot
5370,gerhardcapetown
5371,gerhardjvv
5372,gerhardmarli123
5373,gerhardt1989
5374,gerhardtv123
5375,gerhardusrudolph
5376,gerhardvdlinde
5377,germanmouser
5378,germantank996
5379,germ_sperm
5380,gerold890
5381,gerrie275
5382,gerrie4l
5383,gerries4
5384,gerrit1985s
5385,gerrit4950
5386,gerritkriek
5387,gerritvh
5388,gerrymaveve
5389,gerrymup
5390,gerschwin83
5391,gersumo
5392,gert8015
5393,gert808
5394,gertlodewyk
5395,gertodendaal
5396,gertruida00
5397,gert_roos
5398,gesh69
5399,gethakloppers
5400,getshwifty404
5401,getwellsoon
5402,get_in_there
5403,gevens
5404,gevriesde_piesang
5405,gezz1
5406,gezza85
5407,gfarlam
5408,gfaur18
5409,gfg84
5410,gfgunn
5411,gfm
5412,gforce04
5413,gfreak101
5414,gfunk01
5415,gfvdm
5416,ggez_sh4d0w
5417,ggggggggggggggg9683
5418,gg_wp69
5419,ghandley
5420,ghauptfleisch
5421,ghecho42
5422,ghecko85
5423,ghjj293
5424,ghoens
5425,ghost-o
5426,ghost13872
5427,ghostalot
5428,ghostfigaji
5429,ghostkage
5430,ghost_247_11
5431,ghost_revered
5432,ghoulza
5433,ghxstavo
5434,gh_pretorius
5435,giant_gecko
5436,giardt7
5437,gibsticks
5438,gideonsfatbussy
5439,gideonvewas
5440,gidimeister
5441,gifappel22
5442,giffle
5443,gifriedz
5444,gift07
5445,giftgive
5446,giftlanga1
5447,giftsadiki
5448,giftshongwe
5449,giftwill
5450,gigi037
5451,gigolicious
5452,gihwalabear
5453,gilagranat
5454,gilbertdn1
5455,gilchristmcgill
5456,gilianna
5457,gilkatzav
5458,gillcald
5459,gillianlimbert
5460,gillmorafr24
5461,gillroy9
5462,gimli_007
5463,ginadog100
5464,gingerhitman
5465,gingertasha98
5466,ginobastiaan
5467,ginosko_ai
5468,ginoxl
5469,gintakeru
5470,ginxak47
5471,giovannijacobs
5472,giovanniskv
5473,gir815
5474,giri0707
5475,giridharjoshi
5476,girlwiththevoice
5477,githan06
5478,givaglad100
5479,given
5480,givenk94
5481,givenmashabela
5482,giza182
5483,gizmogwai
5484,gizmo_420
5485,gjsteyn
5486,gjt7
5487,gladdi_in_charge
5488,gladtrip
5489,gladwell7
5490,gladwinsto
5491,glahcklesnar
5492,glamaurin
5493,glandsa
5494,glassking7
5495,glbasson
5496,glen1707
5497,glencia_14
5498,gleng180
5499,glenlesliesmith
5500,glenlovestrav
5501,glenmorris123
5502,glenncameron2
5503,glennrabie
5504,glitchr420
5505,global_nomad
5506,globglogabgalab101
5507,glorfindel379
5508,glorifiedpig
5509,gluck371
5510,glynno8
5511,gm-catthecool
5512,gm-mc2
5513,gm07000
5514,gm1523
5515,gmabaso47
5516,gman1992
5517,gman380
5518,gmanct
